"","Time","Amplitude","Phase"
"2069",1092.8092,0.000137075819526197,0.236301966436381
"2070",1093.2383,0.000138032475486662,0.234122648960286
"2071",1093.6776,0.000137742882429783,0.226635080304961
"2072",1094.1067,0.00013221111626173,0.217009383782948
"2073",1094.5358,0.000133915682695005,0.224745045029589
"2074",1094.96485,0.000133419532237825,0.20645028339522
"2075",1095.40415,0.000121719733297516,0.210213628859093
"2076",1095.8435,0.000131154638153108,0.198670847601654
"2077",1096.2725,0.000122881321790331,0.193475466250246
"2078",1096.72205,0.00013646092000422,0.178793495109971
"2079",1097.15115,0.000121236860008351,0.17168248828279
"2080",1097.59045,0.000128776600097078,0.167244205448182
"2081",1098.01955,0.000114646220651387,0.154817717616583
"2082",1098.44865,0.000121421171719109,0.152559934880529
"2083",1098.8879,0.000117286051182886,0.13010056739388
"2084",1099.317,0.000108844162576551,0.127513500878176
"2085",1099.75635,0.000114385695843994,0.103620723665644
"2086",1100.1854,9.07685554519317e-05,0.10235601403692
"2087",1100.6145,0.000110030674609809,0.0964646454465719
"2088",1101.0436,9.02843650243699e-05,0.0757171013112695
"2089",1101.4829,9.62277372049951e-05,0.0813200978654164
"2090",1101.9324,8.47885494282466e-05,0.0659866423158557
"2091",1102.3615,8.39706613758479e-05,0.078357483969393
"2092",1102.82125,7.72536558431276e-05,0.0525549149930462
"2093",1103.25035,7.10560354408183e-05,0.0603208242280013
"2094",1103.67945,6.97325490634986e-05,0.0292942417931143
"2095",1104.10855,5.71537870937617e-05,0.0470015693577601
"2096",1104.5887,6.04649857253608e-05,0.0120221953530322
"2097",1105.0689,4.89528301514548e-05,0.0616482270979041
"2098",1105.5184,5.33582225265695e-05,0.0288038173399501
"2099",1105.9475,3.55321516650232e-05,0.0245390719960837
"2100",1106.91805,4.15327392737055e-05,0.0473351815530243
"2101",1107.34715,3.06195616704963e-05,0.0341921893762746
"2102",1107.77625,3.48194672584326e-05,0.0407887747562556
"2103",1108.20535,2.52667748775756e-05,0.0108384637057501
"2104",1108.64465,2.99048176579518e-05,0.0505730172054753
"2105",1109.08395,1.77242370835282e-05,0.0379540826419048
"2106",1110.58575,1.74675056116049e-05,0.0745675259824059
"2107",1111.02505,1.26361248839161e-05,0.13317555094917
"2108",1111.4644,5.84681952517257e-06,0.225268561545773
"2109",1111.8935,1.20199276685114e-05,0.41503250323001
"2110",1112.32255,2.04308363339746e-05,0.44790780397103
"2111",1112.77205,3.29793782913011e-05,0.414986849166062
"2112",1113.68135,3.73956693739661e-05,0.448518148209139
"2113",1114.11045,4.65013241588498e-05,0.425114504036314
"2114",1114.53955,4.20828439171334e-05,0.411534267436877
"2115",1114.97885,5.61425713452888e-05,0.415289289960144
"2116",1115.4079,5.21677896160749e-05,0.395703062705533
"2117",1115.837,5.97731879328829e-05,0.412416759205309
"2118",1116.27635,6.37204903580167e-05,0.37289443567857
"2119",1116.71565,5.67980493950998e-05,0.399617675163968
"2120",1117.5125,6.22187987278861e-05,0.387543277959494
"2121",1117.9416,4.17824102135376e-05,0.352255210182691
"2122",1118.3707,4.27147359816486e-05,0.359465427348574
"2123",1118.7998,3.61179485603432e-05,0.322502029447044
"2124",1119.2289,4.21224539813479e-05,0.352376668008266
"2125",1119.68865,4.21450982606708e-05,0.282420510839907
"2126",1120.12795,3.80454145543697e-05,0.317790726271271
"2127",1120.55705,4.4512405862035e-05,0.225598986888323
"2128",1120.9964,1.7414301123752e-05,0.23329655878052
"2129",1121.42545,2.94763448742155e-05,0.20399033593624
"2130",1121.85455,1.6487219303454e-05,0.121224677348332
"2131",1122.2836,8.69309335536424e-06,0.241560881480065
"2132",1122.73315,1.17570931520643e-05,0.00881853560295202
"2133",1123.1725,7.2605650971247e-06,0.671192623478761
"2134",1123.6016,1.44295791372373e-05,0.851562789653447
"2135",1124.0307,2.38925461796894e-05,0.665108474432256
"2136",1124.4598,1.74150793485804e-05,0.715900782113429
"2137",1124.8889,3.48976512798634e-05,0.661897764473391
"2138",1125.3282,2.84197048011463e-05,0.689107661252177
"2139",1125.7777,4.08112180871621e-05,0.691897151645628
"2140",1127.28975,3.82620861979591e-05,0.698408828156305
"2141",1127.7291,3.45927548002343e-05,0.747621721706516
"2142",1128.1582,4.15035959033706e-05,0.714907499878308
"2143",1128.5873,3.7830401951409e-05,0.759644010133686
"2144",1129.01635,4.33462464893681e-05,0.718728083229985
"2145",1129.92565,4.07075704591727e-05,0.760168489070776
"2146",1130.36495,4.21293719395144e-05,0.744226305059272
"2147",1130.79405,5.64610017904999e-05,0.744053708297167
"2148",1131.23335,5.02751336909889e-05,0.741468408361669
"2149",1131.66245,5.732841794002e-05,0.7424256542056
"2150",1132.09155,5.42474611297344e-05,0.738179420478842
"2151",1132.52065,6.09293002647725e-05,0.737820500522588
"2152",1132.95995,5.56271034904742e-05,0.740725183914629
"2153",1133.39925,6.08066524875885e-05,0.725822591480467
"2154",1134.19615,4.73695050862063e-05,0.709846978356768
"2155",1134.62525,5.44571671913077e-05,0.675896905257628
"2156",1135.05435,4.23280268006208e-05,0.730025650020532
"2157",1135.48345,5.49594540891901e-05,0.682634415981764
"2158",1135.91255,3.88264641561554e-05,0.769353755601039
"2159",1136.35185,6.36240244566735e-05,0.694405457469605
"2160",1136.7912,3.28799570707285e-05,0.757950872666675
"2161",1137.2203,4.37384181212302e-05,0.717694446819074
"2162",1137.6596,3.39104039136499e-05,0.783501745837953
"2163",1138.0887,4.67108705400035e-05,0.770527883529981
"2164",1138.5178,5.3151363164745e-05,0.790114379236822
"2165",1138.9469,4.97895179068077e-05,0.825250242820785
"2166",1139.38625,7.04765068215076e-05,0.771261917996202
"2167",1139.82555,4.37637500214545e-05,0.814244289473226
"2168",1140.25465,7.60125731681179e-05,0.764606613944818
"2169",1140.68375,4.48286177829859e-05,0.816170411641559
"2170",1141.11285,7.46353945970028e-05,0.764794135368265
"2171",1141.55215,4.67628281506169e-05,0.830217170840765
"2172",1141.98125,6.7819115808945e-05,0.786457288869718
"2173",1142.4308,6.30731901641073e-05,0.817023167301672
"2174",1142.87015,6.08229448003659e-05,0.789608767549653
"2175",1143.29925,6.43753444660199e-05,0.808135024629069
"2176",1143.72835,5.80183050647678e-05,0.78042631037276
"2177",1144.15745,7.32739184669641e-05,0.787295582966035
"2178",1144.58655,5.69481694787437e-05,0.752267755999977
"2179",1145.01565,7.29387401775258e-05,0.78223136535049
"2180",1145.45495,5.66885365220299e-05,0.762279319347863
"2181",1145.89425,6.55377143762039e-05,0.752179485468196
"2182",1146.32335,5.03399085076277e-05,0.75427964088231
"2183",1146.75245,6.30210438512333e-05,0.726467725297451
"2184",1147.64135,3.4886808909843e-05,0.774000775239451
"2185",1148.07045,6.48575121315195e-05,0.752832711733936
"2186",1148.50975,4.54312503386713e-05,0.773555376254087
"2187",1148.93885,7.0839674182738e-05,0.735752728305219
"2188",1149.37815,5.31315863371716e-05,0.73190314262603
"2189",1149.80725,6.30602582582345e-05,0.713531510578758
"2190",1150.23635,6.45219551594691e-05,0.705329832011945
"2191",1150.66545,4.95595071578018e-05,0.680339341902604
"2192",1151.09455,6.30829538225814e-05,0.694589595707099
"2193",1151.5339,5.12195067039102e-05,0.641413284487078
"2194",1151.963,6.96051664375938e-05,0.672242447315741
"2195",1152.40235,5.75389364840234e-05,0.615437831377715
"2196",1152.83145,5.9254754410378e-05,0.638670692083301
"2197",1155.5185,6.09994366488679e-05,0.60045384672499
"2198",1155.9476,4.91731517892143e-05,0.592017921007411
"2199",1156.40735,4.66390744133595e-05,0.608971149002632
"2200",1156.84665,4.07921647460398e-05,0.602332706743967
"2201",1157.27575,4.04184357798969e-05,0.61817572457804
"2202",1157.70485,3.60417703196732e-05,0.604334312250566
"2203",1158.13395,3.26051503867783e-05,0.621688978531111
"2204",1158.56305,3.73037058679953e-05,0.60708724570988
"2205",1158.99215,3.93510126332888e-05,0.60150692601129
"2206",1159.4315,4.14464536337292e-05,0.589683432171209
"2207",1159.87085,4.09011164730404e-05,0.579966011587986
"2208",1160.29995,4.78076187528038e-05,0.619334301252986
"2209",1160.72905,4.9260167285493e-05,0.558951112514229
"2210",1161.15815,3.95509287877179e-05,0.622491531543802
"2211",1161.58725,5.61619599876322e-05,0.580387865685803
"2212",1162.0368,4.64302790839314e-05,0.579162866225357
"2213",1162.4659,5.42322468959817e-05,0.567003617056275
"2214",1162.9052,5.48136310441246e-05,0.550331658703208
"2215",1163.3343,5.60468203374186e-05,0.563241710583521
"2216",1163.76345,5.96753616836265e-05,0.559226495640269
"2217",1164.65235,6.98497491325247e-05,0.550492881423564
"2218",1165.08145,7.42169000095342e-05,0.533461846837479
"2219",1165.52075,7.15093913317371e-05,0.522262677333289
"2220",1165.94985,7.29316572277092e-05,0.515754563682705
"2221",1166.379,6.72669501281861e-05,0.517707898390912
"2222",1166.8183,7.10254687337421e-05,0.511716068646912
"2223",1167.2474,6.18380790690651e-05,0.516911801937333
"2224",1167.6765,7.96278887860983e-05,0.521792350868066
"2225",1168.1158,6.88402023865342e-05,0.523887341211931
"2226",1168.55515,8.11006841277676e-05,0.520681091992339
"2227",1168.98425,6.58374222921201e-05,0.519754705117137
"2228",1169.4236,8.43746476713799e-05,0.527549175398162
"2229",1169.86295,7.92751492308579e-05,0.506304191212048
"2230",1172.55,8.90843727464479e-05,0.507695741253574
"2231",1172.9791,9.07073924259321e-05,0.503480804926484
"2232",1173.43885,9.45692403395314e-05,0.506005761824262
"2233",1173.87815,0.000110193464790618,0.499273644585303
"2234",1174.3073,0.000111451581220636,0.49381551130554
"2235",1174.7364,0.000129430450965863,0.488278772350678
"2236",1175.52305,0.000126542351129793,0.480152191469797
"2237",1175.95215,0.000133117712768995,0.483770312556061
"2238",1176.3813,0.000132868391278138,0.470562566309941
"2239",1176.82065,0.000139820836303572,0.473425472225938
"2240",1177.24975,0.000146366333775706,0.461404212118065
"2241",1177.6993,0.000148834164855844,0.456624087889773
"2242",1178.1386,0.000155648650132564,0.447542182389971
"2243",1178.5677,0.00015494010045558,0.438396874598454
"2244",1178.99685,0.000150914090339118,0.44029911962748
"2245",1179.42595,0.00015217054183298,0.435446311001237
"2246",1179.8857,0.000140754150348444,0.43795647275767
"2247",1180.3148,0.000142687921650113,0.440500746732104
"2248",1180.76435,0.000141174511355385,0.433372986671432
"2249",1181.1935,0.000144126851351394,0.433779885820454
"2250",1181.6226,0.000143124027326989,0.436194748299352
"2251",1182.05175,0.000141634170444105,0.437910522550286
"2252",1182.48085,0.000143521911563102,0.437788823478015
"2253",1182.92015,0.000145573529008967,0.438426496351427
"2254",1183.34925,0.000152207165482513,0.434929200024151
"2255",1183.78865,0.000154320427953917,0.436513705388244
"2256",1184.21775,0.000164682351287471,0.435782608093191
"2257",1184.64685,0.000166591177890633,0.429716175058459
"2258",1185.0964,0.000173561081763404,0.430070740647816
"2259",1185.53575,0.000183391270159692,0.426460868509519
"2260",1185.96485,0.000180215476936118,0.426479812218166
"2261",1186.4144,0.000188243032362605,0.419660149248113
"2262",1186.85375,0.000179226205834994,0.420372873321718
"2263",1187.28285,0.000191036347000896,0.415975197427715
"2264",1187.71195,0.000179936201603901,0.411091176744082
"2265",1188.14105,0.00018635981742196,0.406651014146385
"2266",1188.5804,0.000180575865292616,0.402750512958742
"2267",1189.00955,0.000179501166963026,0.400759730528893
"2268",1189.4591,0.000174903350121089,0.399414402439183
"2269",1190.2662,0.000181466040725407,0.398867970538079
"2270",1190.6953,0.000168834853004437,0.399350764508082
"2271",1191.12445,0.000177769426375512,0.40464708887433
"2272",1191.55355,0.000172315057272283,0.400046491560895
"2273",1191.98265,0.000157225873713717,0.409670384810193
"2274",1192.42195,0.00017883463395519,0.406769870438118
"2275",1192.9124,0.000144841477485521,0.413123565731708
"2276",1193.3415,0.000165531339248125,0.414013891215121
"2277",1193.78085,0.000146938989054145,0.425180953005894
"2278",1194.21,0.000177723442257805,0.418452557772234
"2279",1194.6391,0.000157266108100354,0.426168747435071
"2280",1195.08865,0.000186550826453029,0.418269744147793
"2281",1195.5382,0.000152910772719271,0.425114411451558
"2282",1195.9775,0.000193754962577849,0.420685940650188
"2283",1196.40665,0.000167077473771687,0.41378986897451
"2284",1196.8358,0.000194911001637929,0.419063531880302
"2285",1197.2649,0.000214292146425679,0.394363503453868
"2286",1197.694,0.00016253744023777,0.399202235918188
"2287",1198.1231,0.000200085125402086,0.405768094424147
"2288",1198.5625,0.000161118210013386,0.423993811138779
"2289",1199.01205,0.000274620603575792,0.417756369566106
"2290",1199.44115,0.000188816680832468,0.382639528951065
"2291",1199.88045,0.000204015444204122,0.407754078851926
"2292",1200.3096,0.000175491762169809,0.399967700227784
"2293",1200.74895,0.000195409994590324,0.414832533718124
"2294",1201.17805,0.000201628776414158,0.393830835485016
"2295",1201.6378,0.00016853614324779,0.408416158560097
"2296",1202.06695,0.000208543076124332,0.41469892878098
"2297",1202.49605,0.000159612061678315,0.40835492761304
"2298",1202.92515,0.000211954686619119,0.426516311491416
"2299",1203.3543,0.000157848599021301,0.407980845935481
"2300",1203.78345,0.000220527895371724,0.432670314118827
"2301",1204.21255,0.000179073815421187,0.405961097786949
"2302",1204.6825,0.000216783724571765,0.428883636906632
"2303",1205.1219,0.000200710449535925,0.41930240521211
"2304",1205.551,0.000213653737738528,0.426577613157728
"2305",1205.9801,0.000232560230079329,0.430343563813482
"2306",1206.4092,0.000228575586285395,0.419583945903631
"2307",1206.8383,0.00025347848104142,0.433687024388725
"2308",1207.29815,0.000231400120647979,0.40962253752854
"2309",1207.74765,0.000258642039718583,0.430329284733758
"2310",1208.5446,0.000236618406950835,0.417148048939155
"2311",1208.97375,0.000246123729225794,0.412412327711096
"2312",1209.40285,0.000209201823591657,0.417629342675461
"2313",1209.8422,0.000273715885150287,0.405548038205757
"2314",1210.30195,0.000195689716739246,0.405543686606413
"2315",1210.7515,0.00025959230805008,0.403743800755381
"2316",1211.18065,0.000196140711331921,0.399026275240007
"2317",1211.60975,0.000219912924432664,0.413035158838921
"2318",1212.0389,0.000200448324514856,0.420192107918391
"2319",1212.468,0.000217850690093347,0.417290131457347
"2320",1212.8971,0.000252931760175495,0.414979453382839
"2321",1213.37735,0.000185635088637634,0.381802071528067
"2322",1213.8269,0.000187277392360274,0.433980808901109
"2323",1214.25605,0.000172974441864801,0.43715053171287
"2324",1214.68515,0.000228758919951089,0.437184915668606
"2325",1215.11425,0.000185648948256621,0.42124459046723
"2326",1215.5536,0.000198882141275628,0.435565644018233
"2327",1215.9827,0.000200112814432466,0.447970285354339
"2328",1216.42205,0.000204082094223244,0.428007184800004
"2329",1216.8614,0.000203108712895639,0.44388883955983
"2330",1217.29055,0.00019426476090011,0.425940168364545
"2331",1217.71965,0.000204833579995831,0.442424456384874
"2332",1218.14875,0.000183734164332849,0.43604487912132
"2333",1218.5779,0.000209946845127622,0.441453654099849
"2334",1219.01725,0.000177062040574605,0.443483252630769
"2335",1219.45655,0.000200232400908505,0.443833889016584
"2336",1219.8959,0.000171334680198508,0.453389322243344
"2337",1220.32505,0.000179169239867286,0.445897868845805
"2338",1220.75415,0.00016655535183072,0.460220466852723
"2339",1221.2037,0.000150198675291143,0.444735760300696
"2340",1221.65325,0.000157398752378792,0.478791544585915
"2341",1222.09265,0.000161644729704546,0.459131454929904
"2342",1222.52175,0.000160181799267965,0.467196628666964
"2343",1223.31865,0.00019393693169336,0.476679362756576
"2344",1223.7478,0.000196282916861902,0.459515215890108
"2345",1224.17695,0.000194660585715192,0.478057151389693
"2346",1224.62645,0.000207496885886182,0.460402590294854
"2347",1225.07605,0.000204822852635517,0.477830764655336
"2348",1225.5358,0.000225686514249342,0.460279329940908
"2349",1225.96495,0.000217624174945687,0.475213569337832
"2350",1226.39405,0.000236057923744518,0.455400735148454
"2351",1226.8232,0.000216269110935931,0.466472452798584
"2352",1227.2523,0.000232121674427673,0.45771192805234
"2353",1227.69165,0.0002165171567923,0.455385766898024
"2354",1228.2025,0.000225771395814437,0.449605449483748
"2355",1228.64185,0.000218168550507752,0.443493452326372
"2356",1229.07095,0.000221359410623607,0.447350821701474
"2357",1229.5001,0.000220376775097127,0.431150720264634
"2358",1229.9292,0.000211746845677497,0.450208412333645
"2359",1230.35835,0.0002342689631605,0.426827091282976
"2360",1230.78745,0.00020380425801859,0.444802669479069
"2361",1231.2268,0.000232816331627558,0.429184004876511
"2362",1231.66615,0.000197026527268896,0.442724706111179
"2363",1232.09525,0.000233653063201781,0.440013696800808
"2364",1232.5244,0.000219252434880219,0.426688041829444
"2365",1232.95355,0.000214256392969452,0.441904541386834
"2366",1233.38265,0.000237782463803689,0.435579330756283
"2367",1233.81175,0.000214990700923513,0.445160866653901
"2368",1234.28175,0.000245366433788005,0.434322104087354
"2369",1234.72115,0.000227330736517614,0.443735993579866
"2370",1235.15025,0.000259763931957358,0.431880722842195
"2371",1235.57935,0.000239626494572673,0.439001825961627
"2372",1236.0289,0.000280455941316364,0.428762796385829
"2373",1236.4785,0.000251891420539971,0.424822002905152
"2374",1236.9076,0.00027036276886273,0.423644746809173
"2375",1237.34695,0.000263908720026014,0.414913505906546
"2376",1238.24605,0.000254688207320074,0.423313462704733
"2377",1238.67515,0.000257483920669726,0.412924983806473
"2378",1239.1043,0.000233128688642331,0.423914967159729
"2379",1239.55385,0.000272770153738358,0.412048112930201
"2380",1239.99325,0.000229452165839494,0.419700634102409
"2381",1240.42235,0.000271214584931651,0.409314570865229
"2382",1240.86165,0.000222269094084423,0.411767128813058
"2383",1241.2908,0.000263853455134226,0.410953551873867
"2384",1241.71995,0.000226119189878032,0.409640595092095
"2385",1242.14905,0.000251830169883363,0.412382875342003
"2386",1242.57815,0.000232126397340524,0.411228519704387
"2387",1243.0584,0.00024112583560038,0.412199679360957
"2388",1243.49775,0.000245286943282859,0.411122555548442
"2389",1243.92685,0.00023541412097429,0.411826383804164
"2390",1244.35595,0.000257470260150403,0.411986587545942
"2391",1244.7851,0.000231352686910513,0.408215015239792
"2392",1245.21425,0.000278942984406385,0.405546161531569
"2393",1245.64335,0.000220021532843752,0.397034116205271
"2394",1246.0929,0.000287477680997899,0.405040986223782
"2395",1246.53225,0.00022909979246475,0.394255122018321
"2396",1246.9614,0.000275432665844751,0.407261863083138
"2397",1247.3905,0.000236998164257384,0.397763406327578
"2398",1247.8196,0.000264174893973341,0.399808612891755
"2399",1248.24875,0.000235702982987881,0.39030549418554
"2400",1248.6779,0.000253064294165393,0.391484096323468
"2401",1249.13765,0.00023987773204464,0.390722259795328
"2402",1249.577,0.000238821066693226,0.385995547180168
"2403",1250.00615,0.000246499693492841,0.389530200255564
"2404",1250.44545,0.000214416929143761,0.38159097635656
"2405",1250.87455,0.000234190018115354,0.396995266454021
"2406",1251.30375,0.000196861090169391,0.381599228800013
"2407",1251.73285,0.000231742820814611,0.409964844368991
"2408",1252.1722,0.000199625063627154,0.382804275258317
"2409",1253.0713,0.00024651730390602,0.404268998228716
"2410",1253.5004,0.000209897441452605,0.382666721938628
"2411",1253.92955,0.000241639577983195,0.401762036764175
"2412",1254.3587,0.000216283095130707,0.389349389922908
"2413",1254.7878,0.000216501734479506,0.39618469604694
"2414",1255.22715,0.000215218097163417,0.41037314004136
"2415",1255.6665,0.000222252822839002,0.389630627089396
"2416",1256.0956,0.000210830588701105,0.409965199240188
"2417",1256.5247,0.000212210341486971,0.398561337620656
"2418",1256.95385,0.000223131758356082,0.412279029629614
"2419",1257.383,0.000203147909915975,0.400104403024996
"2420",1257.82235,0.000220273017176511,0.417564903501144
"2421",1258.25145,0.000197455357050783,0.400466781726935
"2422",1258.6908,0.000212926089996946,0.421414012601557
"2423",1259.1199,0.00020373943530337,0.410205046171147
"2424",1259.54905,0.000209970338442268,0.424282812798199
"2425",1259.97815,0.000205098550088842,0.423621353092052
"2426",1260.4277,0.000210007097548418,0.428278039834116
"2427",1260.8671,0.000205833722177093,0.432283828411614
"2428",1261.3166,0.0002152294227717,0.432143882506158
"2429",1261.991,0.00021370690075614,0.429110838677243
"2430",1262.4201,0.000215950152492222,0.434378645102565
"2431",1262.8492,0.000223721027263708,0.426481191533073
"2432",1263.29875,0.000216808251236213,0.429650041871711
"2433",1263.72785,0.000223705194901589,0.429584883681896
"2434",1264.17745,0.000210467097098882,0.425519689615804
"2435",1264.60655,0.000224735232023277,0.441670395833849
"2436",1265.0357,0.000219503990647809,0.424547299641679
"2437",1265.46485,0.000218929253597955,0.442872478559813
"2438",1266.44565,0.00022796398857078,0.434934793151671
"2439",1266.885,0.000240577401823306,0.432186492349961
"2440",1267.31415,0.000236482753463728,0.439848636354059
"2441",1267.7535,0.000240615366623831,0.430728420966374
"2442",1268.1928,0.000236264838570271,0.439109644109865
"2443",1268.62195,0.000234906529581521,0.4260468269076
"2444",1269.05105,0.000235367504252843,0.433511454674365
"2445",1269.48015,0.0002402692467009,0.431435435240992
"2446",1269.9093,0.000252769218478198,0.423987616580771
"2447",1270.3384,0.000231762796397071,0.426776851487789
"2448",1270.81865,0.000253202740583828,0.43580995180304
"2449",1271.2682,0.000243550416191958,0.434987885526191
"2450",1271.70755,0.000258328408543841,0.433279933488313
"2451",1272.13665,0.000240793062554213,0.434769151053528
"2452",1272.5658,0.000252046059834946,0.430066511510879
"2453",1272.9949,0.000239959415037241,0.43308193260916
"2454",1273.43425,0.000249433566152413,0.431122950475266
"2455",1273.8736,0.00024755353153297,0.434239847749271
"2456",1274.32315,0.000250687408447406,0.429881383307259
"2457",1274.75225,0.00025458368393245,0.432368047607455
"2458",1275.18135,0.000256514184834082,0.424948110719189
"2459",1275.64115,0.000261459274153299,0.425469882587534
"2460",1276.0703,0.000261902930503683,0.418705670154062
"2461",1276.4994,0.000269279725933201,0.421011203573216
"2462",1277.19415,0.000258272013199389,0.421268411286738
"2463",1277.6335,0.000275786996147055,0.422152452824674
"2464",1278.06265,0.000259988861713607,0.417299722674062
"2465",1278.5122,0.000273645545214432,0.425029407506214
"2466",1278.9413,0.000263861876380408,0.411189242597657
"2467",1279.38065,0.000266145571791553,0.423498310210929
"2468",1279.8098,0.00027002864305657,0.406131643884241
"2469",1280.2491,0.000247923552630045,0.416486624277293
"2470",1280.67825,0.000277807436360985,0.408071222689422
"2471",1281.6489,0.00025309028814899,0.403110716206037
"2472",1282.078,0.000278091203624475,0.408526889201802
"2473",1285.9809,0.000251289146701181,0.393128991235584
"2474",1286.41005,0.000261013981681154,0.398977996654139
"2475",1286.8494,0.000248745300611354,0.392392206769105
"2476",1287.2785,0.000257591212799868,0.399022319695269
"2477",1287.71785,0.000252964571119403,0.394132593241648
"2478",1288.147,0.00025219347951222,0.398991706911111
"2479",1288.5761,0.000251019199302361,0.395708579006308
"2480",1289.0052,0.000249150969345047,0.398467032749889
"2481",1289.44455,0.000261227204416804,0.393981127316041
"2482",1289.92475,0.00026052823178991,0.390032779002556
"2483",1290.3641,0.000262097478951254,0.390914069094195
"2484",1290.80345,0.000262461228094785,0.38989673182664
"2485",1291.23255,0.000266586206889709,0.390678091139678
"2486",1291.66165,0.000267152275745829,0.388420444907473
"2487",1292.10105,0.000267384404097761,0.390013820975144
"2488",1292.53015,0.000266247630128858,0.385486402048353
"2489",1292.9695,0.000264641736727687,0.38682399145951
"2490",1293.4088,0.000255527890325878,0.383431417542458
"2491",1293.84815,0.000258434501258528,0.38971443102135
"2492",1294.2875,0.000250553436971164,0.38677404429646
"2493",1295.29895,0.000256187686219972,0.391267462327882
"2494",1295.7281,0.000250110312350189,0.384975565844942
"2495",1296.16745,0.000252252683055107,0.390888144790595
"2496",1296.60675,0.000262819898853886,0.391542918686355
"2497",1297.0461,0.000255601035695643,0.392817129465685
"2498",1297.47525,0.000271161318252215,0.396859770022913
"2499",1297.90435,0.000269769232900924,0.394966442319498
"2500",1298.33345,0.000282080249042994,0.39962237648958
"2501",1298.7626,0.000287959681128729,0.399493924744736
"2502",1299.1917,0.000286528815180546,0.398515351311996
"2503",1299.631,0.000286958998932762,0.399119433892589
"2504",1300.07035,0.000284940288761911,0.392400956561262
"2505",1300.4995,0.000283451761544453,0.392820881592227
"2506",1304.3922,0.000288069730471924,0.39910961312921
"2507",1304.8213,0.000295011158904949,0.393049136357323
"2508",1305.2505,0.000288398338843912,0.394721692676316
"2509",1305.6796,0.000293263468303403,0.391384344489816
"2510",1306.1189,0.000289676637904725,0.391905064064147
"2511",1306.5582,0.000299108074090105,0.388292380837389
"2512",1306.98735,0.000292472321846892,0.388832010631185
"2513",1307.4165,0.000295328355678734,0.386360180103133
"2514",1307.8456,0.000285765441045603,0.385599804701209
"2515",1308.2747,0.000289429222785998,0.388118914245048
"2516",1308.7038,0.000292355463883583,0.385115502954483
"2517",1309.14315,0.000288252020328269,0.386372678570807
"2518",1309.5825,0.000290759375429697,0.383672545127665
"2519",1310.0116,0.000286500897635217,0.386258369999615
"2520",1310.4407,0.000293966429453209,0.382396544635341
"2521",1310.86985,0.000287587822758352,0.38538819851566
"2522",1311.29895,0.00030442294212737,0.384544414908302
"2523",1311.72805,0.000305088241194696,0.382753094766121
"2524",1312.16745,0.000313204304922486,0.383090921580205
"2525",1312.60675,0.000313068975836586,0.383401599184772
"2526",1313.6182,0.000313312000254143,0.378852026934411
"2527",1314.04735,0.000308749282481751,0.382097966185968
"2528",1314.47645,0.000312796256353521,0.377857630085044
"2529",1314.9056,0.000305406037737495,0.379625299026442
"2530",1315.3449,0.000308904810197278,0.374986175905495
"2531",1315.78425,0.000296749258329659,0.373558671628776
"2532",1316.2338,0.000297577393600157,0.37224768923447
"2533",1316.6629,0.000290006868549341,0.369192396861085
"2534",1317.092,0.000282068678133326,0.370457453431906
"2535",1317.5211,0.000289581972730066,0.365935908349802
"2536",1317.9502,0.000272269617674094,0.366431044062689
"2537",1318.3896,0.000287702543321633,0.364585941496943
"2538",1318.8289,0.000263808313285492,0.366911203430799
"2539",1319.258,0.000280804995542091,0.365261501901316
"2540",1319.6871,0.000260295636242043,0.366101755208026
"2541",1320.1162,0.000278684123832351,0.366887600153716
"2542",1320.54535,0.000265168118612911,0.366859151618633
"2543",1320.9745,0.000270728122573858,0.365602485372253
"2544",1321.4138,0.00026089610192333,0.369624248844577
"2545",1321.8531,0.000265975830451167,0.367258739182041
"2546",1322.28225,0.000261736578748698,0.371105960322097
"2547",1322.71135,0.00026125853403279,0.367972645526741
"2548",1323.14045,0.000262416224344669,0.37182799866283
"2549",1323.5696,0.000255858030675574,0.366727853477505
"2550",1323.9987,0.000263645793165302,0.369378164452398
"2551",1324.43805,0.000256961602960835,0.366916604311995
"2552",1324.87735,0.000266982229918371,0.367464708662668
"2553",1325.30645,0.000243983692045025,0.367539006779688
"2554",1325.73555,0.000265243281260275,0.370270717006928
"2555",1326.16465,0.00023109223962848,0.363330137134577
"2556",1326.5938,0.000260418144211284,0.372326723154242
"2557",1327.0229,0.000234401834333511,0.359339699066499
"2558",1327.46225,0.000253982314558744,0.365721868901554
"2559",1327.90155,0.000229876032292552,0.358162783485602
"2560",1328.33065,0.000247478092322361,0.364868679099047
"2561",1328.75975,0.000233043886933486,0.351400441049732
"2562",1329.6282,0.000230017881742788,0.360986742085653
"2563",1330.06755,0.00026202150965396,0.377182950517595
"2564",1330.49665,0.000259821336198852,0.356189344973786
"2565",1330.95645,0.000261808090553736,0.372736381859315
"2566",1331.38555,0.000257076420399671,0.362280552538421
"2567",1331.82485,0.000259954603514312,0.372457309355064
"2568",1332.25395,0.00025789233030669,0.369353266373331
"2569",1332.68305,0.000268968500165756,0.376179071926452
"2570",1333.1122,0.000261763518347574,0.371548141077972
"2571",1333.5413,0.000272096898877966,0.376747888541839
"2572",1333.9806,0.000264339934716927,0.371963490758877
"2573",1334.4097,0.000277069665462785,0.375217202151254
"2574",1334.84905,0.000265851207317815,0.364238084011555
"2575",1335.27815,0.000278978035793652,0.371789957862038
